security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_30Y,126,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.002103886858656694,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.021297515039554987,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.011011850421116822,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.00887415890118753,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0016942514469359263,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0006468808257174815,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0055834927239647265,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.00014616387347872483,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.011512668074024636,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0027693971823329997,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.00169148523676853,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0004653168246527169,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.011929716414517367,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.001528600477601747,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,1.269808429766863e-05,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.005477532048270012,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.01695233161920057,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.005931347722893601,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.010761839729456471,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0010004766435052054,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0005470930676466673,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0026008874450689826,norway
NOR_30Y,126,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0011020661983126264,norway
NOR_30Y,126,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.014158290524987877,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0006201184713538833,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0018869290770189514,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.005954635278836299,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0008553537926950787,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.000190768866546518,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0001010523329033347,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0006331231264614922,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0002973699012231927,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0003337002320362436,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_30Y,126,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,0.0,carry_roll
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,11.164159195207887,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,PredictionValuesChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,34.56452634414734,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,8.128412548055469,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,13.40114086664147,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,21.52500920264469,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,11.216751843303136,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.0027340630125739507,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,0.007298319936985875,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0028742234876196204,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0023366271873909716,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.0,macro
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.003087600182246686,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.006266559346672473,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_30Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.0,cross_market
